case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.8163265306122448,0.0041701485893726915,0.003967515668437666,0.00020263292093502562,0.04859129514061657
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.836734693877551,0.0027986927593103557,0.002830076851821607,3.138409251125145e-05,0.011213839888509653
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.8571428571428571,0.0018579385765179449,0.0020122972991183097,0.0001543587226003648,0.08308063811591421
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.8775510204081632,0.0012205663516976278,0.0014274226800799774,0.00020685632838234958,0.16947569292334436
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.8979591836734693,0.0007937354177586929,0.0010109846613858239,0.00021724924362713093,0.27370486246775116
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.9183673469387754,0.0005108032248752883,0.0007155508524297501,0.00020474762755446176,0.40083464078288833
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.9387755102040816,0.0003242420086015295,0.0005065410837387909,0.00018229907513726135,0.5622315114605106
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.9591836734693877,0.00019909837464720002,0.00035895299163228085,0.00015985461698508083,0.8028926226316448
67,0.05,0.03,0.03,0.03,1200.0,1.0,0.9795918367346939,0.00010493458756235957,0.00025484173658777245,0.00014990714902541287,1.4285770886339104
67,0.05,0.03,0.03,0.03,1200.0,1.0,1.0,0.0,0.00018140985090439097,0.00018140985090439097,181409850.90439096
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.0,1.0,0.9803713602352316,0.019628639764768363,0.019628639764748733
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.02040816326530612,0.9103562192293724,0.8689770104951278,0.04137920873424461,0.045453865047714134
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.04081632653061224,0.743240938195072,0.6933817130180171,0.04985922517705488,0.06708352919588732
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.061224489795918366,0.5230716010755599,0.4835730716037964,0.03949852947176352,0.07551266287534941
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.08163265306122448,0.3082851886432252,0.28859983702908276,0.01968535161414242,0.06385435414758181
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.1020408163265306,0.15036461714513635,0.14840252208016327,0.0019620950649730795,0.013048914712868644
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.12244897959183673,0.06106093365494264,0.06721316224032525,0.006152228585382613,0.1007555603399107
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.14285714285714285,0.021032434442421803,0.02705695725384466,0.006024522811422857,0.2864396333971274
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.16326530612244897,0.006294147706753496,0.009616506533159834,0.0033223588264063384,0.5278488813209236
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.17500000000000002,0.002999152077278552,0.004998819430898065,0.001999667353619513,0.6667442335125862
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.17954545454545456,0.0021332206164613593,0.0038353135702802834,0.0017020929538189241,0.7978982295063795
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.18367346938775508,0.0016735676882662263,0.002999070256006786,0.0013255025677405597,0.7920220832667514
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.1840909090909091,0.0016311745312078793,0.00292459834057158,0.0012934238093637008,0.7929401690774222
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.18863636363636366,0.0011695601543503646,0.0022171482306520816,0.001047588076301717,0.8957111538977588
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.1931818181818182,0.0008596712243058905,0.0016716807579125936,0.0008120095336067031,0.9445582330823877
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.19772727272727275,0.0006148074857527182,0.0012541295926410127,0.0006393221068882946,1.039873652588483
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.20227272727272727,0.0004302762337934896,0.0009366805940329748,0.0005064043602394852,1.176928492187195
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.2040816326530612,0.0003808501945154678,0.0008330400103854019,0.0004521898158699341,1.1873167486704597
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.20681818181818182,0.0003060774684282026,0.0006968733414336625,0.00039079587300545985,1.2767874542857518
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.21136363636363636,0.0002023233205273042,0.0005167726884339329,0.0003144493679066287,1.5541923962739643
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.2159090909090909,0.0001462732800433121,0.0003822157855217367,0.00023594250547842463,1.6130253166917143
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.22045454545454546,9.334760928989924e-05,0.0002821394510763145,0.00018879184178641523,2.022460362939185
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.22448979591836732,7.132565157047749e-05,0.0002152423276705944,0.0001439166761001169,2.017740755444356
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.225,6.854126611169981e-05,0.00020799082168797403,0.0001394495555762742,2.034534251446171
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.24489795918367346,1.253331368591939e-05,5.470540096425711e-05,4.217208727833772e-05,3.364799203974041
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.26530612244897955,2.0936358047857243e-06,1.4327486040236175e-05,1.2233850235450451e-05,5.843348859499315
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.2857142857142857,3.3590334760580247e-07,3.981965375621391e-06,3.646062028015588e-06,10.854465129741017
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3061224489795918,5.2176921092005456e-08,1.1926647871048882e-06,1.1404878660128827e-06,21.85767163858172
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.32653061224489793,7.895422167872027e-09,3.875195538645622e-07,3.796241316966902e-07,48.075460458694494
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3469387755102041,1.1693949449617328e-09,1.367618441804513e-07,1.3559244923548956e-07,115.85187531711603
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.36734693877551017,1.7013805750035116e-10,5.231981177055512e-08,5.214967371305477e-08,304.7228329849879
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.375,8.327707369317754e-11,3.7228840538138994e-08,3.714556346444582e-08,440.7552592497389
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3795454545454546,4.985664542762392e-11,3.056880858201229e-08,3.051895193658467e-08,600.097621067386
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3840909090909091,3.4839678281684526e-11,2.5192367084440016e-08,2.515752740615833e-08,701.9462398192009
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3877551020408163,2.4382546521691888e-11,2.1611679942393623e-08,2.158729739587193e-08,850.4779998107541
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.38863636363636367,2.1867540149035286e-11,2.08365527588628e-08,2.0814685218713764e-08,910.2284322256618
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.3931818181818182,1.4461284640050912e-11,1.7295120118739966e-08,1.7280658834099917e-08,1117.672899529713
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.39772727272727276,9.440407398351323e-12,1.4405755389560497e-08,1.4396314982162146e-08,1378.9035650501064
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4022727272727273,5.960804610575127e-12,1.2040285734212586e-08,1.2034324929602011e-08,1728.869807855114
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.40681818181818186,4.022476276722237e-12,1.0097158061643068e-08,1.0093135585366346e-08,2009.593481236574
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4081632653061224,3.4488893207862166e-12,9.590829387930186e-09,9.587380498609399e-09,2155.0053973730005
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4113636363636364,2.4416844471338643e-12,8.49564282176657e-09,8.493201137319436e-09,2467.7454507464595
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.41590909090909095,1.6951444608292661e-12,7.171352913732424e-09,7.169657769271595e-09,2660.212791363907
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4204545454545455,9.945675963827554e-13,6.072768318513222e-09,6.071773750916839e-09,3044.1554159048274
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.42500000000000004,7.076588286589518e-13,5.158532222991629e-09,5.15782456416297e-09,3020.4069323457784
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.42857142857142855,4.822305111616804e-13,4.547599807650537e-09,4.547117577139375e-09,3067.7533237226553
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.44897959183673464,6.672272236699014e-14,2.2910820695828266e-09,2.2910153468604595e-09,2147.7140205440096
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4693877551020408,9.142298816878285e-15,1.2197640716386107e-09,1.219754929339794e-09,1208.7045907894642
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.4897959183673469,1.2410592312764162e-15,6.827594234917752e-10,6.827581824325439e-10,681.9118893873027
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5102040816326531,1.705268725671019e-16,3.9991255217606704e-10,3.9991238164919447e-10,399.844197468686
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5306122448979591,2.3798023015733047e-17,2.44060789445393e-10,2.4406076564737e-10,244.0549576218714
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5510204081632653,3.3071217205507212e-18,1.5458860617940192e-10,1.545886028722802e-10,154.5880916306446
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5714285714285714,4.578222407041974e-19,1.012713419866474e-10,1.0127134152882516e-10,101.27129516457387
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.575,3.459987303529347e-19,9.434986636998077e-11,9.434986602398204e-11,94.34983337905949
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5795454545454545,2.0367789899678246e-19,8.633513771259533e-11,8.633513750891743e-11,86.33511992436159
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5840909090909091,1.412404176313943e-19,7.911649330850494e-11,7.911649316726452e-11,79.11648199281956
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5886363636363636,8.767886404275995e-20,7.260495680368989e-11,7.260495671601102e-11,72.60495035009144
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5918367346938775,6.359380774889013e-20,6.84019155568625e-11,6.840191549326869e-11,68.40191114333071
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5931818181818181,5.772307248876129e-20,6.672249827624234e-11,6.672249821851927e-11,66.7224943670919
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.5977272727272727,3.7884036092463517e-20,6.140057387505793e-11,6.14005738371739e-11,61.40057151107243
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6022727272727273,2.4231703411285754e-20,5.65788744349698e-11,5.65788744107381e-11,56.57887303973563
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6068181818181818,1.6766074445228685e-20,5.220425125969918e-11,5.2204251242933107e-11,52.20425036767276
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6113636363636363,1.0615524524132906e-20,4.8229792379813685e-11,4.822979236919816e-11,48.22979185721363
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6122448979591836,1.0017987678817961e-20,4.7501951370263645e-11,4.7501951360245654e-11,47.5019508843717
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6159090909090909,7.533492374613505e-21,4.461402684391751e-11,4.4614026836384024e-11,44.6140265002846
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6204545454545455,4.632500054614789e-21,4.132023814069952e-11,4.132023813606702e-11,41.32023794465101
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.625,3.3608662003028546e-21,3.8315870801776575e-11,3.831587079841571e-11,38.3158706696412
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6326530612244897,1.6559978084619455e-21,3.383269923129073e-11,3.3832699229634736e-11,33.832699173607864
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6530612244897959,2.7296231382798426e-22,2.4659393313523544e-11,2.465939331325058e-11,24.659393306519497
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.673469387755102,4.4870568348408427e-23,1.8356612607884008e-11,1.8356612607839137e-11,18.356612607015467
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.6938775510204082,7.356609740623909e-24,1.3931722043917152e-11,1.3931722043909795e-11,13.931722043807305
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.7142857142857142,1.2030470978970595e-24,1.0763172871155732e-11,1.0763172871154528e-11,10.763172871141581
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.7346938775510203,1.9624509458867702e-25,8.45268133491256e-12,8.452681334912365e-12,8.452681334910706
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.7551020408163265,3.193304583618318e-26,6.739518329307447e-12,6.739518329307414e-12,6.7395183293072
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.7755102040816326,5.183382486908128e-27,5.449589845912316e-12,5.449589845912311e-12,5.449589845912283
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.7959183673469387,8.392969746193305e-28,4.4644944949615636e-12,4.464494494961563e-12,4.464494494961559
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.8163265306122448,1.3556191508084625e-28,3.702320337808396e-12,3.702320337808396e-12,3.7023203378083953
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.836734693877551,2.184043648751964e-29,3.1054907796636637e-12,3.1054907796636637e-12,3.1054907796636635
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.8571428571428571,3.5096175337099826e-30,2.6329295176803804e-12,2.6329295176803804e-12,2.6329295176803806
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.8775510204081632,5.624670014561353e-31,2.2549223387880692e-12,2.2549223387880692e-12,2.2549223387880692
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.8979591836734693,8.989316640729574e-32,1.9496929584386745e-12,1.9496929584386745e-12,1.9496929584386746
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.9183673469387754,1.4324868392173486e-32,1.701086521298684e-12,1.701086521298684e-12,1.701086521298684
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.9387755102040816,2.2757121930552844e-33,1.4969801693561996e-12,1.4969801693561996e-12,1.4969801693561997
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.9591836734693877,3.6032371395499168e-34,1.328177909978705e-12,1.328177909978705e-12,1.328177909978705
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,0.9795918367346939,5.640546911962044e-35,1.187632558127993e-12,1.187632558127993e-12,1.187632558127993
68,0.05,0.03,0.03,0.05,100.0,0.08333333333333333,1.0,0.0,1.0698914566963312e-12,1.0698914566963312e-12,1.0698914566963313
68,0.05,0.03,0.03,0.05,300.0,0.25,0.0,1.0,0.9965076222188114,0.0034923777811886048,0.003492377781185112
68,0.05,0.03,0.03,0.05,300.0,0.25,0.02040816326530612,0.9936478301881063,0.9822673733287749,0.011380456859331423,0.011453209591536619
68,0.05,0.03,0.03,0.05,300.0,0.25,0.04081632653061224,0.979027800476852,0.9577290726067912,0.02129872787006082,0.0217549776009069
68,0.05,0.03,0.03,0.05,300.0,0.25,0.061224489795918366,0.951080796288879,0.9183540700571815,0.03272672623169748,0.034410037884649636
68,0.05,0.03,0.03,0.05,300.0,0.25,0.08163265306122448,0.9044636763871512,0.8605984526190086,0.043865223768142614,0.048498601893347704
68,0.05,0.03,0.03,0.05,300.0,0.25,0.1020408163265306,0.8352199044520031,0.7837152438480501,0.05150466060395298,0.061665987998315346
68,0.05,0.03,0.03,0.05,300.0,0.25,0.12244897959183673,0.7427587919626034,0.6919150671726071,0.050843724789996325,0.06845253848235534
68,0.05,0.03,0.03,0.05,300.0,0.25,0.14285714285714285,0.6311663655493159,0.5910213825550513,0.04014498299426461,0.06360443963021077
68,0.05,0.03,0.03,0.05,300.0,0.25,0.16326530612244897,0.508638861137015,0.4829403932869153,0.02569846785009966,0.050523996126844495
68,0.05,0.03,0.03,0.05,300.0,0.25,0.17500000000000002,0.4367607650744384,0.4171413750792939,0.01961938999514451,0.04492022077980334
68,0.05,0.03,0.03,0.05,300.0,0.25,0.17954545454545456,0.40893447161200136,0.391045707128706,0.01788876448329535,0.04374481909714018
68,0.05,0.03,0.03,0.05,300.0,0.25,0.18367346938775508,0.383694741272561,0.36717877960253753,0.01651596167002345,0.043044534869577857
68,0.05,0.03,0.03,0.05,300.0,0.25,0.1840909090909091,0.3811427979778793,0.3647609412992063,0.016381856678673035,0.04298089001167699
68,0.05,0.03,0.03,0.05,300.0,0.25,0.18863636363636366,0.3533549709913478,0.3384484251142656,0.014906545877082233,0.04218575398902495
68,0.05,0.03,0.03,0.05,300.0,0.25,0.1931818181818182,0.32512540079295477,0.3123116703051192,0.012813730487835573,0.03941165610728815
68,0.05,0.03,0.03,0.05,300.0,0.25,0.19772727272727275,0.29670651207519244,0.2865865543522439,0.010119957722948547,0.03410763603445887
68,0.05,0.03,0.03,0.05,300.0,0.25,0.20227272727272727,0.26897224002149406,0.2615259763455939,0.007446263675900178,0.027684134523612732
68,0.05,0.03,0.03,0.05,300.0,0.25,0.2040816326530612,0.2582075812439864,0.2517940694454469,0.006413511798539495,0.024838588269235903
68,0.05,0.03,0.03,0.05,300.0,0.25,0.20681818181818182,0.24192258463185917,0.23738096413081333,0.00454162050104584,0.018773032323287163
68,0.05,0.03,0.03,0.05,300.0,0.25,0.21136363636363636,0.21616839749927277,0.214381200781031,0.0017871967182417625,0.008267613300133324
68,0.05,0.03,0.03,0.05,300.0,0.25,0.2159090909090909,0.19343696963313275,0.19271816351274762,0.0007188061203851348,0.0037159707461540924
68,0.05,0.03,0.03,0.05,300.0,0.25,0.22045454545454546,0.17111314005114772,0.17253343221282563,0.0014202921616779107,0.008300310316583919
68,0.05,0.03,0.03,0.05,300.0,0.25,0.22448979591836732,0.15455167354972574,0.15592403005268868,0.0013723565029629403,0.00887959652221117
68,0.05,0.03,0.03,0.05,300.0,0.25,0.225,0.1524576950265573,0.15391345703001608,0.0014557620034587881,0.009548629232493996
68,0.05,0.03,0.03,0.05,300.0,0.25,0.24489795918367346,0.08632571412137292,0.09071305581546192,0.0043873416940889975,0.05082311497440524
68,0.05,0.03,0.03,0.05,300.0,0.25,0.26530612244897955,0.045206713197567465,0.05149917409973604,0.006292460902168576,0.13919306352862598
68,0.05,0.03,0.03,0.05,300.0,0.25,0.2857142857142857,0.0223062083632723,0.028977165871276245,0.006670957508003946,0.2990628169101466
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3061224489795918,0.010422843521046945,0.016195594453134208,0.005772750932087263,0.5538556651912157
68,0.05,0.03,0.03,0.05,300.0,0.25,0.32653061224489793,0.004634424200235691,0.008983434302238719,0.004349010102003028,0.9384143343726363
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3469387755102041,0.0019699237881618792,0.004943650360237359,0.0029737265720754798,1.5095642727075633
68,0.05,0.03,0.03,0.05,300.0,0.25,0.36734693877551017,0.0008038918377702306,0.0027006066352789184,0.0018967147975086879,2.3594154163951018
68,0.05,0.03,0.03,0.05,300.0,0.25,0.375,0.000571599507238391,0.0021491230060617346,0.0015775234988233437,2.7598405458484447
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3795454545454546,0.0004553718250501316,0.001875740421404115,0.0014203685963539835,3.119140260991061
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3840909090909091,0.0003764547545054698,0.00163668534775347,0.0012602305932480002,3.3476283001283256
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3877551020408163,0.0003161798125129407,0.0014660682590492077,0.0011498884465362671,3.636818030096043
68,0.05,0.03,0.03,0.05,300.0,0.25,0.38863636363636367,0.000301683307476762,0.0014277256249433901,0.0011260423174666281,3.7325310543435806
68,0.05,0.03,0.03,0.05,300.0,0.25,0.3931818181818182,0.0002458853884553028,0.0012451380630669326,0.0009992526746116297,4.0638960973859515
68,0.05,0.03,0.03,0.05,300.0,0.25,0.39772727272727276,0.00019821898143694902,0.0010856491804979475,0.0008874301990609984,4.477019244830797
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4022727272727273,0.0001593223069781863,0.0009463825834858398,0.0007870602765076535,4.940050684022317
68,0.05,0.03,0.03,0.05,300.0,0.25,0.40681818181818186,0.0001291953650790137,0.0008248122662491816,0.0006956169011701679,5.384224854819796
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4081632653061224,0.00012028024961905507,0.0007918978475307677,0.0006716175979117127,5.583772850946434
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4113636363636364,0.00010244035974264822,0.0007187211903517994,0.0006162808306091512,6.0159962942475245
68,0.05,0.03,0.03,0.05,300.0,0.25,0.41590909090909095,8.355320638616459e-05,0.0006261645715567942,0.0005426113651706297,6.49420150518937
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4204545454545455,6.537976918192325e-05,0.0005454373631932312,0.00048005759401130796,7.342601429700932
68,0.05,0.03,0.03,0.05,300.0,0.25,0.42500000000000004,5.36297773478611e-05,0.0004750454787899742,0.0004214157014421131,7.857867670245933
68,0.05,0.03,0.03,0.05,300.0,0.25,0.42857142857142855,4.4397640906812405e-05,0.0004261298176516877,0.0003817321767448753,8.598028191364417
68,0.05,0.03,0.03,0.05,300.0,0.25,0.44897959183673464,1.59465796868788e-05,0.00022870554362152177,0.00021275896393464297,13.341980209569677
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4693877551020408,5.587524067576029e-06,0.00012256146148899186,0.00011697393742141583,20.934838950469583
68,0.05,0.03,0.03,0.05,300.0,0.25,0.4897959183673469,1.9142303366054695e-06,6.565282855072152e-05,6.373859821411605e-05,33.29722849859125
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5102040816326531,6.463274480644634e-07,3.519502817073378e-05,3.454870072266932e-05,53.45378317499573
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5306122448979591,2.1567973808225138e-07,1.8905704819700134e-05,1.8690025081617883e-05,86.65597701399885
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5510204081632653,7.084695712831101e-08,1.0190758758224574e-05,1.0119911801096263e-05,142.83985327577386
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5714285714285714,2.2957551960407485e-08,5.520854122248165e-06,5.497896570287757e-06,239.4705284448687
68,0.05,0.03,0.03,0.05,300.0,0.25,0.575,1.9228849562220912e-08,4.962499653659762e-06,4.943270804097541e-06,257.06237524650857
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5795454545454545,1.4483228328165284e-08,4.334129307703615e-06,4.31964607937545e-06,298.2310124851932
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5840909090909091,1.1577003539081582e-08,3.786722966682161e-06,3.7751459631430796e-06,326.0619113131262
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5886363636363636,8.875156132772628e-09,3.3097420533245354e-06,3.300866897191763e-06,371.8802202007546
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5918367346938775,7.462060191066387e-09,3.011154140961186e-06,3.0036920807701196e-06,402.47458869026303
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5931818181818181,7.0208048912029345e-09,2.8940259401029757e-06,2.887005135211773e-06,411.1485835826446
68,0.05,0.03,0.03,0.05,300.0,0.25,0.5977272727272727,5.529666291664346e-09,2.5316117784305623e-06,2.526082112138898e-06,456.7410107433407
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6022727272727273,4.364765474129633e-09,2.2155778010271633e-06,2.211213035553034e-06,506.48919385525744
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6068181818181818,3.5261024385988513e-09,1.9399070588490436e-06,1.936380956410445e-06,549.0004869775419
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6113636363636363,2.7838847502176142e-09,1.6993689439436333e-06,1.6965850591934156e-06,609.2119464049069
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6122448979591836,2.683615440466462e-09,1.6564045127639009e-06,1.6537208973234345e-06,615.9991752994218
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6159090909090909,2.2667062051853185e-09,1.4894161900427918e-06,1.4871494838376065e-06,655.7946000399446
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6204545454545455,1.7694344153101738e-09,1.3060953398516834e-06,1.3043259054363732e-06,736.7264746759116
68,0.05,0.03,0.03,0.05,300.0,0.25,0.625,1.4513234218495e-09,1.1459689272592124e-06,1.1445176038373628e-06,788.0597300977535
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6326530612244897,9.874762786820095e-10,9.20663872059948e-07,9.196763957812659e-07,930.398043549939
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6530612244897959,3.5998903757473775e-10,5.179882598200787e-07,5.17628270782504e-07,1433.9168697756818
68,0.05,0.03,0.03,0.05,300.0,0.25,0.673469387755102,1.3010930909647737e-10,2.955071917510631e-07,2.9537708244196664e-07,2252.9070168817084
68,0.05,0.03,0.03,0.05,300.0,0.25,0.6938775510204082,4.665023511444009e-11,1.712104837472734e-07,1.7116383351215896e-07,3592.0879110266737
68,0.05,0.03,0.03,0.05,300.0,0.25,0.7142857142857142,1.6602300229850696e-11,1.0088191676084002e-07,1.0086531446061016e-07,5730.234863825278
68,0.05,0.03,0.03,0.05,300.0,0.25,0.7346938775510203,5.867724815863568e-12,6.052470272373122e-08,6.051883499891536e-08,8812.064638805063
68,0.05,0.03,0.03,0.05,300.0,0.25,0.7551020408163265,2.0604133146846474e-12,3.700890561103535e-08,3.7006845197720666e-08,12092.10697788836
68,0.05,0.03,0.03,0.05,300.0,0.25,0.7755102040816326,7.19115088358843e-13,2.3080861849127053e-08,2.3080142734038694e-08,13425.594883279282
68,0.05,0.03,0.03,0.05,300.0,0.25,0.7959183673469387,2.495516277365457e-13,1.4688927427519813e-08,1.4688677875892076e-08,11755.158850458496
68,0.05,0.03,0.03,0.05,300.0,0.25,0.8163265306122448,8.613562727195973e-14,9.5421846285333e-09,9.542098492906028e-09,8785.365522787295
68,0.05,0.03,0.03,0.05,300.0,0.25,0.836734693877551,2.95796878270156e-14,6.328011739973853e-09,6.327982160286026e-09,6146.180072415356
68,0.05,0.03,0.03,0.05,300.0,0.25,0.8571428571428571,1.0108983526374296e-14,4.283649856565265e-09,4.283639747581739e-09,4240.76987477846
68,0.05,0.03,0.03,0.05,300.0,0.25,0.8775510204081632,3.4389616910685948e-15,2.9592811429417072e-09,2.959277703980016e-09,2949.135739151314
68,0.05,0.03,0.03,0.05,300.0,0.25,0.8979591836734693,1.1647828814493641e-15,2.08557013829304e-09,2.0855689735101587e-09,2083.142564711165
68,0.05,0.03,0.03,0.05,300.0,0.25,0.9183673469387754,3.9286348018653e-16,1.4987254568782343e-09,1.4987250640147542e-09,1498.136500895218
68,0.05,0.03,0.03,0.05,300.0,0.25,0.9387755102040816,1.3196952549703847e-16,1.0975665934992737e-09,1.0975664615297482e-09,1097.4216353172653
68,0.05,0.03,0.03,0.05,300.0,0.25,0.9591836734693877,4.4109885601498194e-17,8.18601297397509e-10,8.186012532876234e-10,818.565146472655
